25,0.01972293794087954,0.01972293794087954,0.0176227285436457,0.03252688668094349,0.016928601586092603,0.020843905139447876,0.013829812397334544,0.023042560869121813,0.02646612217523573,0.01659649373336467,0.00020915154218192558,0.01646996171406579,0.008877696581481728,0.012038279922765786,0.027048560987578806,0.030816976463475594,0.0013090193917269272,0.0020833185417666253,0.01999002020038372,0.01093806170735586,0.022555840079930764,0.0,0.032055872840014675,0.0012106530964374116,0.0014199389503682948,1.0000000000000002,0.03960340639232639,0.008182050531132053,0.011525186028315563,0.020271319872064812,0.0,0.0044027252536711844,0.006387203087658512,0.0009071300005869647,0.02175508195872282,0.00967576890598585,0.01604972329390653,0.009368878645224864,0.03690589905863445,0.014481635731702303,0.0015300684750660196,0.04371011188186427,0.6714472506063605,0.042484920809107436,0.015793209693568983,0.045647099338737854,0.038637123933754264,0.042707802371757767,0.053706336164762905,0.005874597991671136
1134,0.01969513402483714,0.01969513402483714,0.006946750794989074,0.03836052897294323,0.023268088896203278,0.01651981097968636,0.020082116029757735,0.029391769833024394,0.026840975185057573,0.015019207613396618,0.00027794186543292495,0.014674457776467194,0.0062634109107996315,0.016404937402748728,0.053572108145421155,0.023288404567590657,0.00014811792151974017,0.0043886052911302756,0.0323159733191321,0.011956271678920332,0.03194120043270556,0.003412116428568447,0.04055151335337962,0.0,0.0017513186776344483,0.03143149487434096,0.025748950964767325,0.029792560891550496,0.017385013841699628,0.038846371059248826,0.0006080046652082624,0.015773192969416334,0.012365789122714188,0.009031507953714282,0.034233824546699786,0.025008007191977277,0.03002444795319268,0.00948930702022716,0.046563100916265115,0.03004302914127004,0.03337988224657968,0.037266921700732245,0.035125709943809445,0.02324385700629833,0.020782747541264586,0.05745553510752849,0.027936800129308704,0.05284274007689239,0.05734544805523344,0.017342579151341478
137,0.019682687584778966,0.019682687584778966,0.014716587635739983,0.010945848291455514,0.019196187099919357,0.00589176586869633,0.01958792392769908,0.018718490487708163,0.015175392679958767,0.015161057448173112,0.0011250573663200544,0.016865950100707586,0.0218420310905309,0.003562781212875242,0.018079036867773794,0.012447781979640998,0.0034264587502369627,0.0013789150104008153,0.01419801439191758,0.010807802600589913,0.014361071301710068,0.002177761312703935,0.014903711477706276,0.0011140069039708748,0.004774689425176548,0.024395093380062197,0.02277851683353358,0.00826438240549115,0.006690443525384758,0.011224729298601478,0.003401315728587012,0.010788003060807842,0.004673402090259505,0.008150996190684028,0.019997822890233656,0.014474850846543857,0.009141828282021812,0.009322219961196537,0.043735997459003015,0.018121297195738677,0.004510459441064199,0.01850161523269748,0.019726587708230877,0.014913603008203023,0.007391446773819912,0.04924016552846819,0.018141234879723387,0.028630974082492832,0.02820370637842992,0.0045860514557355125
971,0.01968020218205904,0.01968020218205904,0.01061415350619642,0.019890294085932157,0.05379743294570064,0.0040717426096403605,0.016404780539822028,0.03836852266889488,0.018032157535390607,0.013054945132311332,0.0,0.012924043964219738,0.010426242718043922,0.00660220980525875,0.03271849422582957,0.017037117259426283,0.0,0.000562381544402339,0.020998729914139945,0.008694980474937268,0.03896947735155455,0.0004061390767504221,0.02732633713587367,0.0006184653864345806,0.0012225213160911475,0.0405489271244379,0.027952655877794386,0.01015309122684169,0.014982584411570424,0.01884736251575709,0.0,0.015736205835340383,0.005383955930318452,0.005110321126198945,0.025221518059632096,0.018101635455882246,0.01119944728192891,0.015442589448738114,0.053437735274690125,0.023937947098724204,0.000644762615714035,0.02221150836437334,0.04708261613724943,0.049921388979584286,0.006243567753583671,0.07213330664193983,0.026620410699599927,0.03842421239153099,0.049403614585123344,0.012920045866860281
1852,0.019678743104896645,0.019678743104896645,0.01208347722675481,0.03304243056245201,0.015962987526785176,0.0027206005980822175,0.01900965942438085,0.02532620898116288,0.025589909383903122,0.014674426014790213,0.0,0.016760805743723628,0.012717774068838063,0.005331268447148101,0.027445127844476534,0.021064928439802132,0.0016017868018262016,0.004402633911777548,0.027082131987944118,0.004956176516481641,0.04909350020003049,0.0,0.035692993176297615,0.0,0.0026040108343452595,0.028180519223643185,0.02646903509483998,0.04830540076271055,0.010419970833364236,0.07796480723409978,0.0,0.010021632234130282,0.009496932183484585,0.017227440248693982,0.025103806111413173,0.01018872912562792,0.08946878685069246,0.0068755172700612965,0.04855365922211799,0.019574133253847832,0.0016994127908413717,0.024905753683205443,0.018111459276499382,0.019572481226999092,0.035251300638290795,0.04269156985847266,0.020611918159379114,0.02697342579975849,0.050730855984353646,0.01037152413384167
1661,0.0196744722920209,0.0196744722920209,0.00967410293194041,0.0015892227249312443,0.04300021732171919,0.07516530342960942,0.016271263859350495,0.03936069127575937,0.01797385139899264,0.018636611042345687,0.0,0.005193744463565791,0.0025671691875430937,0.008135652041238891,0.02110340168045774,0.02019575522627306,0.0,0.00016887604945468288,0.02055204622404793,0.013419360953729267,0.0075630189672352775,0.0,0.054975627852609316,0.018084932336714342,0.0,0.03412878028837331,0.02996174337018019,0.01468329649609022,0.0097432104538888,0.005039571835052594,0.0,0.009085818584507023,0.007958767691817172,0.0031803792840589982,0.011148709414783171,0.012568123082269506,0.0038278401364601916,0.014970173614047361,0.034994488541283446,0.03899442509524089,0.0,0.050829615531018,0.02433944515642918,0.04924691124371152,0.0460818750319461,0.06788609870711595,0.057924590755330775,0.07113910131715306,0.1140758919040928,0.015626917623534402
969,0.019665803911240943,0.019665803911240943,0.02256759709471355,0.018292269678584158,0.0181413491079586,0.013566668760672829,0.016261718485429913,0.024483052085797968,0.019140416331945825,0.019098191633219685,0.010955181659058375,0.010551062136695833,0.010711899728416822,0.012612012567029703,0.03497248606116655,0.05675652679518443,0.0014833193322521478,0.002667700493705313,0.031413560871305056,0.00886453796004122,0.027883002779399764,0.004498196271579042,0.0553691476348577,0.0013245014625705349,0.001112969781358755,0.012830660193122397,0.023418778259112295,0.024488501042256722,0.017310747762930283,0.031405688915894,0.01938882857277895,0.008416576130750914,0.011999286390671266,0.007123226985572266,0.02190452567119027,0.027626807055255307,0.021560411615996887,0.012917569786197238,0.026211332884484566,0.016673607690896472,0.0012718903390642907,0.013471699406198443,0.018377419214264324,0.013137277687081988,0.018741404281941994,0.04470621335644236,0.017700508370088644,0.025258259649289842,0.04334113420889543,0.010354732575786103
2641,0.019657770550281117,0.019657770550281117,0.007184316448853651,0.0852990224431957,0.01851807963597966,0.02330389839272959,0.01765460808056931,0.025178714730119067,0.02347547982644859,0.018278605503513186,0.0004743610496625368,0.03220080771043944,0.012258791675507651,0.008537429636808648,0.036215534420242224,0.02542243826636908,0.0009846190514069169,0.0030298758335021636,0.025954150527730355,0.00915925319118277,0.028562818393869486,0.0034237447139610576,0.027994066191173082,0.0,0.008241198442536714,0.039409233772669076,0.032583580456518844,0.018625490515679355,0.03795259735338339,0.022993071649980067,0.0,0.009434381360902843,0.011083354772546423,0.010822191097044492,0.022818764260578266,0.015348863154185101,0.06775358222508955,0.010997227329242474,0.05451593636719483,0.04223026681509945,0.013689220081501436,0.021423787826654956,0.021762220695393686,0.014973449570615166,0.01315380364211375,0.08313824682020254,0.013795216785804643,0.03663259995693078,0.0389580747959829,0.01587696937173139
205,0.01962382028102981,0.01962382028102981,0.010937678500346716,0.021146779373126853,0.016408147750662745,0.009487847596723656,0.018180379855083216,0.022125145926584173,0.020726518918507852,0.015777239451443104,0.0006059579450745865,0.0442373217531587,0.022621131911407334,0.008381707694103332,0.02735455891902831,0.02426895409533203,0.0003221316513337083,0.0009259253954510096,0.058520905240564275,0.012520437981677558,0.029344169075775,0.0010097469452336988,0.023883680648923704,0.0005853647671595563,0.002157329679531033,0.010991304237348409,0.034482743475463,0.02303263039289733,0.019149363889257143,0.01428010519278608,0.0,0.028233515421306764,0.01259597201776059,0.00517861583400969,0.017463563434416254,0.01596808276784966,0.053890104519266666,0.011409447822202299,0.04271507204581466,0.014298794030366059,0.0,0.015729999125824158,0.00894493301627764,0.017813281512499834,0.016490222564517557,0.05020594789782194,0.014337127528897651,0.023635335625488814,0.03826727253740747,0.00887035008769063
322,0.019616482626579942,0.019616482626579942,0.007972711907466585,0.020296900971721328,0.016453233220388348,0.014904735844791135,0.01158778765767072,0.01951445567405421,0.012172560803980673,0.015301397329480847,0.0007982474282058661,0.010688925697965593,0.006623720194646068,0.004446638044496849,0.028372936366751617,0.0073164927949042665,0.0010359283747128076,0.0013409150135724555,0.023006728137659353,0.011049324457624146,0.013982267761019856,0.0019947115722789475,0.020349542357110045,0.0,0.0017739175328045998,0.05961489316962161,0.025289026927909204,0.0041134578618431256,0.010128671885330242,0.018890450663346835,0.0031411860642431575,0.00714029156324761,0.005897174420600415,0.012550986858040243,0.01205888097720967,0.011984299336610955,0.012739927559341157,0.011471368813785895,0.05296468913669775,0.023436402888065352,0.0021945425640664206,0.01718376670323285,0.04874491619028165,0.044856771392312283,0.012558196234029224,0.07324814244267275,0.02276119886424123,0.016611158515270192,0.03158654266499687,0.0064182751162803415
2542,0.0195931303366052,0.0195931303366052,0.012562783332079417,0.015466215764483057,0.03956044408944442,0.013093521503353205,0.0400106855339882,0.029907526132689908,0.02944411138617315,0.017493633177906174,0.003229363751530022,0.005553593447212961,0.004740068151090126,0.017328835509277343,0.0628504507435632,0.03903666157312279,0.0015844906350366843,0.0017171294812505448,0.02506873571438221,0.023477272416802076,0.04463428083417494,0.008609997310745398,0.030346485165613023,0.016170174019094364,0.010598400259380017,0.022308157008896604,0.049094016728386286,0.04610819884144969,0.011362876145745871,0.030476647960133524,0.0043253273311869775,0.015278784732143358,0.023596113852015422,0.015015355183201066,0.022746856457377677,0.01891304096316871,0.006019026392792228,0.012497419103109203,0.07106048641285713,0.020247954147304428,0.0037833857805075273,0.032768104108352715,0.024600869921018346,0.01762633953939588,0.015753175992063155,0.06469306012672918,0.02420258974043662,0.03808006987858938,0.04335812653889525,0.02919569176889735
554,0.01958160625978361,0.01958160625978361,0.008726099506153993,0.12447603451997,0.011753575794318039,0.008427917434010147,0.016238282809451526,0.011528764964643405,0.024196331104265747,0.010458343720463248,0.0012583073013482816,0.03448145220021507,0.018795896814152314,0.008887456735964453,0.029238063395115768,0.0365936584203608,0.0012346110314625464,0.003378394450940762,0.022258610584462293,0.024676032622261236,0.020466088154784224,0.0023389358035666623,0.016947878166936575,0.000599335112713637,0.016087366190974135,0.02529641519054207,0.018431873343224072,0.006200601776368332,0.049372320772417023,0.03183270903629623,0.0,0.01934953970594484,0.008931119977552545,0.006391693052817447,0.019300525611315993,0.009827136899801227,0.11848063052928623,0.0031726582018436855,0.03913880038761148,0.00851789948723283,0.02016273060548958,0.02549587062360204,0.019599204079027724,0.016289449463020893,0.022334036912905607,0.03779212876311125,0.017519646518514176,0.03599276513506382,0.034489568567858515,0.013652662932476963
1446,0.019576429307758034,0.019576429307758034,0.01686828030631966,0.05717598615631938,0.018630240994239797,0.0024875531671250902,0.01987359311377026,0.029129313373535855,0.016240089625757383,0.013074126340387205,0.0006699499070579733,0.045613435181837414,0.04372781547581802,0.004652069438892785,0.039571496865568496,0.011300223756146732,0.0,0.00020953717580068142,0.02338248557603358,0.01684165467389671,0.03047167139503434,0.0,0.03266559873585946,0.00470963642918942,0.0012912436700073962,0.0187214144419639,0.03030199628908491,0.0160254069578958,0.019057947194897708,0.060804998872593705,0.0,0.006151592492292859,0.007627231904029657,0.003357446285173859,0.025050600334682236,0.009140667092948916,0.01121570332358511,0.014061986559701468,0.03775592640383721,0.015346063156390777,0.017224710389237473,0.018827382006670074,0.029669709138522543,0.028345983598465154,0.005549726319180918,0.05478762576417055,0.031013372426626523,0.017551556846734907,0.042408019513397094,0.010955791693209356
1022,0.019573188642806747,0.019573188642806747,0.020231366594187457,0.13795804845865456,0.014161216725931354,0.018249401355867452,0.034756785170746096,0.017546676672387355,0.019601650142675453,0.015546737924357385,0.0024078194101376346,0.02759659040672303,0.01650196159914747,0.013329559112796308,0.03743373731994756,0.03128218975516109,0.0010152727583427426,0.003640471577657279,0.025065458158583055,0.009693755886151867,0.05935811884965428,0.0026227480938091183,0.044171680052560086,0.0038901370095120063,0.03366951472971045,0.03256653688929722,0.06761512342780249,0.022016635935028686,0.03703398642445832,0.05776857581089517,0.0,0.01664237637657224,0.0048653025173125124,0.009274436102796699,0.038181844861820545,0.027648542492165848,0.09740115938405505,0.010793199914411744,0.03711585430774224,0.009614681249244151,0.006373965973148694,0.05720166662315336,0.032060277950708586,0.04958706668230502,0.00825045783143081,0.04513025783502474,0.034806639763698806,0.0238635456534552,0.13284627498850635,0.011241044079184734
